AIMS for LightHammer MarkII,Serial Number,83986,AIMS Software Version,4.0,System Configuration,71,Device Address,12_00,Time Zone Code,US Eastern Standard Time
CPU,3.001,CPU Bootloader,1.1,Eng A Primary Processor,8.0,Eng A Secondary Processor,8.0,Eng A Primary Processor Bootloader,6,Eng A Secondary Processor Bootloader,10006,Eng B Primary Processor,8.0,Eng B Secondary Processor,8.0,Eng B Primary Processor Bootloader,6,Eng B Secondary Processor Bootloader,10006,Blower Power Module Processor,1.0,Blower Power Module Processor Bootloader,6,
System,00500148  ,CPU,A001586526,Engine_A,A000273935,Engine_B,A000273933,Blower,A000273379,
string,DateTime(string),string,int,ignore,ignore,string,byte,byte,byte,short,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,long,long,long
00500148,2018-01-17T05:23:40-05:00,0,60,17.Jan.2018,05:23:40,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.97,0.181,890,890,890.00,0.000,4330,4346,4336.73,4.149,4330,4347,4336.93,4.418,309,310,309.12,0.324,306,308,307.15,0.404,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2881,2977,2930.32,20.827,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.10,30.20,30.20,0.022,33.60,33.70,33.70,0.022,50.30,50.30,50.30,0.000,67.90,68.10,68.01,0.036,3544,3705,3628.52,42.652,5880,5910,5882.00,7.546,5970,6000,5980.00,14.261,5910,5940,5922.00,14.821,470,471,470.08,0.279,472,473,472.02,0.129,471,472,471.03,0.181,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T05:23:55-05:00,0,60,17.Jan.2018,05:23:55,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,890,890.00,0.000,4330,4347,4339.33,4.124,4330,4347,4337.62,3.814,309,310,309.18,0.390,307,308,307.15,0.360,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2884,2977,2927.67,19.768,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.10,30.20,30.19,0.030,33.60,33.70,33.69,0.030,50.30,50.30,50.30,0.000,67.90,68.10,67.98,0.044,3539,3713,3633.60,38.729,5880,5880,5880.00,0.000,5970,6000,5978.00,13.378,5910,5940,5923.50,15.051,470,471,470.35,0.481,472,473,472.03,0.181,471,471,471.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T05:24:10-05:00,0,60,17.Jan.2018,05:24:10,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.95,0.220,890,890,890.00,0.000,4330,4346,4336.98,4.542,4331,4348,4337.57,4.405,309,310,309.25,0.437,307,308,307.28,0.454,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2881,2989,2933.38,22.192,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.20,30.20,30.20,0.000,33.70,33.70,33.70,0.000,50.30,50.30,50.30,0.000,67.90,68.00,67.97,0.047,3545,3705,3634.40,33.406,5880,5880,5880.00,0.000,5970,6000,5979.50,14.073,5910,5940,5925.50,15.118,468,470,469.17,0.615,470,472,471.23,0.465,470,471,470.45,0.502,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T05:24:25-05:00,0,60,17.Jan.2018,05:24:25,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.93,0.252,890,890,890.00,0.000,4329,4344,4334.88,4.009,4330,4347,4336.02,3.638,309,310,309.27,0.446,307,308,307.27,0.446,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2892,2973,2928.70,20.174,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.10,30.20,30.14,0.050,33.60,33.70,33.64,0.050,50.20,50.30,50.29,0.032,67.90,68.00,67.98,0.043,3548,3702,3630.32,35.444,5880,5880,5880.00,0.000,5970,6000,5974.50,10.803,5910,5940,5922.50,14.915,468,469,468.62,0.490,470,471,470.88,0.324,470,470,470.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T05:24:41-05:00,0,60,17.Jan.2018,05:24:41,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,890,890.00,0.000,4331,4347,4338.47,4.803,4329,4345,4337.38,4.491,309,310,309.17,0.376,307,308,307.25,0.437,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2874,2965,2927.73,19.632,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.10,30.20,30.14,0.049,33.60,33.70,33.64,0.049,50.30,50.30,50.30,0.000,67.90,68.00,67.92,0.039,3551,3699,3633.90,38.644,5880,5910,5882.00,7.546,5970,6000,5979.50,14.073,5910,5940,5924.00,15.093,468,469,468.65,0.481,470,471,470.65,0.481,470,470,470.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T05:24:56-05:00,0,60,17.Jan.2018,05:24:56,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.97,0.181,890,891,890.02,0.129,4331,4344,4336.00,4.400,4329,4345,4336.45,3.846,309,310,309.10,0.303,307,308,307.23,0.427,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2881,2972,2933.48,17.957,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.10,30.20,30.17,0.048,33.60,33.70,33.66,0.048,50.30,50.30,50.30,0.000,67.90,68.00,67.92,0.038,3556,3704,3630.75,32.483,5850,5880,5878.00,7.546,5970,6000,5978.00,13.378,5910,5940,5924.00,15.093,468,469,468.83,0.376,470,471,470.98,0.129,470,471,470.05,0.220,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T05:25:11-05:00,0,60,17.Jan.2018,05:25:11,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,890,890.00,0.000,4330,4346,4337.98,4.257,4329,4347,4337.32,4.504,309,310,309.15,0.360,307,308,307.20,0.403,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2895,2962,2925.12,17.234,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.10,30.20,30.18,0.043,33.60,33.70,33.68,0.043,50.20,50.30,50.30,0.018,67.90,68.00,67.92,0.043,3548,3702,3631.55,41.836,5880,5880,5880.00,0.000,5970,6000,5975.00,11.275,5910,5940,5923.00,14.992,468,469,468.78,0.415,471,471,471.00,0.000,470,471,470.60,0.494,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T05:25:26-05:00,0,60,17.Jan.2018,05:25:26,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,890,890.00,0.000,4329,4343,4336.50,4.140,4330,4347,4336.43,4.127,309,310,309.17,0.376,307,308,307.28,0.454,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2889,2972,2922.15,19.473,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.10,30.20,30.14,0.049,33.60,33.70,33.64,0.049,50.20,50.30,50.29,0.030,67.90,68.00,67.94,0.048,3548,3687,3626.80,29.570,5880,5910,5882.00,7.546,5970,6000,5978.50,13.633,5910,5940,5923.50,15.051,468,469,468.97,0.181,471,471,471.00,0.000,470,471,470.98,0.129,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T05:25:41-05:00,0,60,17.Jan.2018,05:25:41,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,891,890.02,0.129,4330,4346,4338.28,4.777,4331,4346,4337.38,3.975,309,310,309.30,0.462,307,308,307.32,0.469,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2892,2962,2926.27,17.013,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.10,30.10,30.10,0.000,33.60,33.60,33.60,0.000,50.30,50.30,50.30,0.000,67.90,68.00,67.93,0.045,3549,3703,3633.28,36.786,5880,5880,5880.00,0.000,5970,6000,5976.00,12.101,5910,5940,5922.50,14.915,469,469,469.00,0.000,471,471,471.00,0.000,470,471,470.93,0.252,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T05:25:57-05:00,0,60,17.Jan.2018,05:25:57,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.95,0.220,890,890,890.00,0.000,4331,4347,4338.93,4.613,4330,4347,4338.65,4.372,309,310,309.27,0.446,307,308,307.28,0.454,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2890,2988,2931.35,18.636,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.10,30.20,30.11,0.034,33.60,33.70,33.61,0.034,50.20,50.30,50.30,0.018,67.90,68.00,67.94,0.049,3544,3711,3628.93,37.853,5850,5910,5880.00,11.047,5970,6000,5980.00,14.261,5910,5940,5924.50,15.118,468,469,468.95,0.220,471,471,471.00,0.000,471,471,471.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T05:26:12-05:00,0,60,17.Jan.2018,05:26:12,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.90,0.303,890,890,890.00,0.000,4330,4344,4334.28,3.315,4330,4342,4336.23,4.110,309,310,309.18,0.390,307,308,307.27,0.446,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2881,2966,2928.17,18.816,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.10,30.20,30.10,0.018,33.60,33.70,33.60,0.018,50.20,50.30,50.29,0.032,67.90,68.00,67.93,0.048,3549,3705,3633.58,37.714,5850,5910,5882.50,12.706,5970,6000,5978.00,13.378,5910,5940,5923.00,14.992,469,469,469.00,0.000,471,472,471.02,0.129,471,471,471.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T05:26:27-05:00,0,60,17.Jan.2018,05:26:27,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,891,889.97,0.258,890,890,890.00,0.000,4330,4347,4337.10,4.761,4329,4343,4335.88,3.880,309,310,309.18,0.390,307,308,307.32,0.469,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2893,2971,2935.43,17.925,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.10,30.10,30.10,0.000,33.60,33.60,33.60,0.000,50.20,50.30,50.26,0.049,67.90,68.00,67.96,0.050,3543,3708,3628.52,37.480,5850,5880,5878.00,7.546,5970,6000,5975.50,11.706,5910,5940,5921.50,14.709,469,469,469.00,0.000,471,472,471.27,0.446,471,471,471.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T05:26:42-05:00,0,60,17.Jan.2018,05:26:42,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.93,0.252,890,891,890.05,0.220,4330,4346,4338.90,3.497,4331,4347,4338.88,4.461,309,310,309.27,0.446,307,308,307.27,0.446,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2872,2972,2914.02,21.052,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.10,30.10,30.10,0.000,33.60,33.60,33.60,0.000,50.20,50.30,50.27,0.045,67.90,68.00,67.99,0.028,3549,3710,3631.02,40.571,5880,5910,5882.00,7.546,5970,6000,5978.50,13.633,5910,5940,5926.50,15.051,469,469,469.00,0.000,471,472,471.10,0.303,471,471,471.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T05:26:57-05:00,0,60,17.Jan.2018,05:26:57,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,891,890.02,0.129,890,891,890.02,0.129,4330,4346,4337.43,4.393,4330,4343,4337.50,3.855,309,310,309.25,0.437,307,308,307.18,0.390,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,346,345.02,0.129,2879,2974,2928.48,19.464,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.00,30.10,30.10,0.013,33.50,33.60,33.60,0.013,50.20,50.30,50.28,0.040,67.90,68.00,67.99,0.034,3542,3702,3631.42,33.962,5850,5910,5880.00,11.047,5970,6000,5978.50,13.633,5910,5940,5922.50,14.915,468,469,468.98,0.129,471,471,471.00,0.000,471,471,471.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T05:27:13-05:00,0,60,17.Jan.2018,05:27:13,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.97,0.181,890,890,890.00,0.000,4330,4347,4337.67,4.344,4330,4342,4337.38,3.975,309,310,309.17,0.376,307,308,307.18,0.390,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.95,0.220,2884,2973,2928.03,19.835,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.10,30.10,30.10,0.000,33.60,33.60,33.60,0.000,50.20,50.30,50.25,0.050,67.90,68.00,67.99,0.028,3558,3693,3629.73,31.517,5880,5880,5880.00,0.000,5970,6000,5979.50,14.073,5910,5940,5926.00,15.093,468,469,468.85,0.360,471,471,471.00,0.000,471,471,471.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T05:27:28-05:00,0,60,17.Jan.2018,05:27:28,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.97,0.181,890,891,890.02,0.129,4331,4348,4336.65,3.969,4329,4342,4336.28,3.783,309,310,309.13,0.343,307,308,307.22,0.415,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2887,2983,2930.82,19.040,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.10,30.10,30.10,0.000,33.60,33.60,33.60,0.000,50.20,50.30,50.25,0.050,67.90,68.00,67.99,0.032,3564,3695,3633.37,31.229,5880,5880,5880.00,0.000,5970,6000,5978.00,13.378,5910,5940,5924.00,15.093,468,469,468.68,0.469,471,471,471.00,0.000,471,471,471.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T05:27:43-05:00,0,60,17.Jan.2018,05:27:43,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.95,0.220,890,890,890.00,0.000,4330,4348,4337.93,4.694,4329,4342,4335.73,4.153,309,310,309.15,0.360,307,308,307.38,0.490,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2881,2969,2923.87,20.706,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.10,30.20,30.17,0.046,33.60,33.70,33.67,0.046,50.20,50.30,50.24,0.049,67.90,68.00,67.99,0.032,3554,3703,3631.60,33.181,5880,5910,5882.00,7.546,5970,6000,5980.00,14.261,5910,5940,5924.50,15.118,468,469,468.02,0.129,470,471,470.85,0.360,470,471,470.50,0.504,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T05:27:58-05:00,0,60,17.Jan.2018,05:27:58,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.97,0.181,890,890,890.00,0.000,4329,4342,4335.77,4.268,4331,4343,4336.15,3.839,309,310,309.22,0.415,307,308,307.23,0.427,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2889,2978,2931.73,20.473,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.10,30.20,30.19,0.034,33.60,33.70,33.69,0.034,50.20,50.30,50.24,0.049,67.90,68.00,67.99,0.025,3549,3690,3626.53,34.821,5850,5880,5878.00,7.546,5970,6000,5980.00,14.261,5910,5940,5923.50,15.051,468,469,468.02,0.129,470,471,470.73,0.446,470,471,470.58,0.497,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-17T05:28:14-05:00,0,60,17.Jan.2018,05:28:14,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.02,0.129,4331,4347,4337.23,4.139,4329,4346,4337.90,4.132,309,310,309.12,0.324,307,308,307.30,0.462,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2897,2971,2927.17,17.716,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.10,30.20,30.14,0.050,33.60,33.70,33.64,0.050,50.20,50.30,50.22,0.040,67.90,68.00,67.98,0.038,3551,3705,3635.63,30.023,5850,5910,5882.00,13.378,5970,6000,5977.00,12.796,5910,5940,5923.00,14.992,468,468,468.00,0.000,470,471,470.27,0.446,470,471,470.03,0.181,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
